["I+","RIGHT"]
["I-","RIGHT"]
["LO","TOP"]
["Q+","LEFT"]
["Q-","LEFT"]
["Signal1","BOTTOM"]
["Signal2","BOTTOM"]
("Signal1","mode 1",1,"Signal1",1,"transmission")
(102, 3)
1.9350827913531525e+14 1.8087818583371967e-02 6.7959138144803264e+00
1.9355254284206472e+14 1.7882227172664678e-02 6.9744004344936412e+00
1.9359680654881419e+14 1.7680100423378739e-02 7.1529730721432854e+00
1.9364107025556366e+14 1.7481158425428394e-02 7.3316243247781294e+00
1.9368533396231312e+14 1.7285152142978235e-02 7.5103450579939892e+00
1.9372959766906259e+14 1.7091865728729623e-02 7.6891246806241655e+00
1.9373235434948506e+14 1.7079913790907172e-02 7.7002605060645450e+00
1.9377110469538956e+14 1.6912926453194959e-02 7.8568132241724031e+00
1.9377386137581203e+14 1.6901118184955186e-02 7.8679514415058494e+00
1.9381812508256150e+14 1.6712764379637441e-02 8.0468127433650345e+00
1.9386238878931097e+14 1.6526695433682858e-02 8.2256954692709119e+00
1.9390665249606044e+14 1.6342838501635825e-02 8.4045863172465154e+00
1.9395091620280991e+14 1.6161155973680286e-02 8.5834721387621258e+00
1.9399517990955938e+14 1.5981644131117231e-02 8.7623402769765200e+00
1.9403944361630884e+14 1.5804331291241525e-02 8.9411789006826687e+00
1.9408370732305831e+14 1.5629275480704967e-02 9.1199773299697888e+00
1.9412797102980778e+14 1.5456561679367122e-02 9.2987263496069694e+00
1.9417223473655725e+14 1.5286298679490955e-02 9.4774185061072238e+00
1.9421649844330672e+14 1.5118615608105920e-02 9.6560483843398970e+00
1.9426076215005619e+14 1.4953658163591229e-02 9.8346128594554933e+00
1.9430502585680566e+14 1.4791584621083161e-02 1.0013111319793888e+01
1.9434928956355512e+14 1.4632561665116624e-02 1.0191545856400552e+01
1.9439355327030459e+14 1.4476760111881880e-02 1.0369921414821423e+01
1.9443781697705406e+14 1.4324350587388386e-02 1.0548245905013975e+01
1.9448208068380353e+14 1.4175499231313667e-02 1.0726530265554327e+01
1.9452634439055300e+14 1.4030363499098388e-02 1.0904788478857000e+01
1.9457060809730247e+14 1.3889088136426867e-02 1.1083037534884873e+01
1.9461487180405194e+14 1.3751801400254808e-02 1.1261297341807708e+01
1.9465913551080138e+14 1.3618611598627015e-02 1.1439590583271496e+01
1.9470339921755084e+14 1.3489604017398940e-02 1.1617942523316710e+01
1.9474766292430031e+14 1.3364838295403842e-02 1.1796380761497685e+01
1.9479192663104978e+14 1.3244346300700788e-02 1.1974934942322562e+01
1.9483619033779925e+14 1.3128130549285258e-02 1.2153636424685409e+01
1.9488045404454872e+14 1.3016163194494172e-02 1.2332517918392950e+01
1.9492471775129819e+14 1.2908385600673124e-02 1.2511613096123869e+01
1.9496898145804766e+14 1.2804708499159325e-02 1.2690956190101568e+01
1.9501324516479712e+14 1.2705012708885917e-02 1.2870581583358714e+01
1.9505750887154659e+14 1.2609150388826712e-02 1.3050523405660357e+01
1.9510177257829606e+14 1.2516946775572775e-02 1.3230815143937733e+01
1.9514603628504553e+14 1.2428202347468359e-02 1.3411489276451999e+01
1.9519029999179500e+14 1.2342695347306547e-02 1.3592576938912970e+01
1.9523456369854447e+14 1.2260184589090376e-02 1.3774107629467817e+01
1.9527882740529394e+14 1.2180412471005268e-02 1.3956108957942066e+01
1.9532309111204341e+14 1.2103108116491835e-02 1.4138606443038004e+01
1.9536735481879288e+14 1.2027990568167104e-02 1.4321623359475494e+01
1.9541161852554234e+14 1.1954771964772008e-02 1.4505180635378657e+01
1.9545588223229181e+14 1.1883160639092496e-02 1.4689296798656493e+01
1.9550014593904125e+14 1.1812864084198644e-02 1.4873987969751880e+01
1.9554440964579072e+14 1.1743591745872861e-02 1.5059267896981977e+01
1.9558867335254019e+14 1.1675057610031771e-02 1.5245148029803756e+01
1.9563293705928966e+14 1.1606982564774720e-02 1.5431637624702294e+01
1.9567720076603912e+14 1.1539096526857372e-02 1.5618743878007484e+01
1.9572146447278859e+14 1.1471140331363624e-02 1.5806472079782441e+01
1.9576572817953806e+14 1.1402867390941589e-02 1.5994825782950608e+01
1.9580999188628753e+14 1.1334045136812756e-02 1.6183806982004199e+01
1.9585425559303700e+14 1.1264456257844710e-02 1.6373416295916137e+01
1.9589851929978647e+14 1.1193899756265479e-02 1.6563653150232110e+01
1.9594278300653594e+14 1.1122191839231287e-02 1.6754515953705216e+01
("I+","mode 1",1,"Q+",1,"transmission")
(102, 3)
1.9156067603833869e+14 2.4873123424608012e-02 -2.7881323414137578e+00
1.9160493974508816e+14 2.4852335539041301e-02 -2.6151453337911383e+00
1.9164920345183762e+14 2.4841210787660495e-02 -2.4415811745268643e+00
1.9169346715858709e+14 2.4838426531597048e-02 -2.2674129928751925e+00
1.9173773086533656e+14 2.4842653571362731e-02 -2.0926194606753641e+00
1.9178199457208603e+14 2.4852569262962049e-02 -1.9171846864382420e+00
1.9182625827883550e+14 2.4866869853032655e-02 -1.7410980283532687e+00
1.9187052198558497e+14 2.4884281882698374e-02 -1.5643538413177955e+00
1.9191478569233444e+14 2.4903572549309975e-02 -1.3869511730487818e+00
1.9195904939908391e+14 2.4923558951835397e-02 -1.2088934235911217e+00
1.9200331310583334e+14 2.4943116178331410e-02 -1.0301879812566974e+00
1.9204757681258281e+14 2.4961184221881080e-02 -8.5084584640688432e-01
1.9209184051933228e+14 2.4976773734566565e-02 -6.7088125269781362e-01
1.9213610422608175e+14 2.4988970647532849e-02 -4.9031129356577152e-01
1.9218036793283122e+14 2.4996939699545001e-02 -3.0915555995935140e-01
1.9222463163958069e+14 2.4999926927163081e-02 -1.2743579371107530e-01
1.9226889534633016e+14 2.4997261177489634e-02 5.4824440500237132e-02
1.9231315905307962e+14 2.4988354709918548e-02 2.3760006284928203e-01
1.9235742275982909e+14 2.4972702957107615e-02 4.2086476498607212e-01
1.9240168646657856e+14 2.4949883517872619e-02 6.0459127561302928e-01
1.9244595017332803e+14 2.4919554456184937e-02 7.8875160566105740e-01
1.9249021388007750e+14 2.4881451981171851e-02 9.7331727413093605e-01
1.9253447758682697e+14 2.4835387583009894e-02 1.1582595159740046e+00
1.9257874129357644e+14 2.4781244698872860e-02 1.3435494735532652e+00
1.9262300500032591e+14 2.4718974981605614e-02 1.5291583733235183e+00
1.9266726870707538e+14 2.4648594241464050e-02 1.7150576893866081e+00
1.9271153241382484e+14 2.4570178128026029e-02 1.9012192955203415e+00
1.9275579612057431e+14 2.4483857615266544e-02 2.0876156071975451e+00
1.9280005982732378e+14 2.4389814347802782e-02 2.2742197149597017e+00
1.9284432353407325e+14 2.4288275900639113e-02 2.4610055103465780e+00
1.9288858724082269e+14 2.4179510998500076e-02 2.6479478053530894e+00
1.9293285094757216e+14 2.4063824734358016e-02 2.8350224461559557e+00
1.9297711465432162e+14 2.3941553820253644e-02 3.0222064215682778e+00
1.9302137836107109e+14 2.3813061897355069e-02 3.2094779663919657e+00
1.9306564206782056e+14 2.3678734926633832e-02 3.3968166595203981e+00
1.9310990577457003e+14 2.3538976676880107e-02 3.5842035163266694e+00
1.9315416948131950e+14 2.3394204323147420e-02 3.7716210745582792e+00
1.9319843318806897e+14 2.3244844166361796e-02 3.9590534726559854e+00
1.9324269689481844e+14 2.3091327483621811e-02 4.1464865191457028e+00
1.9328696060156791e+14 2.2934086518740231e-02 4.3339077515319167e+00
1.9333122430831738e+14 2.2773550623622744e-02 4.5213064829382947e+00
1.9337548801506684e+14 2.2610142562870757e-02 4.7086738346564285e+00
1.9341975172181631e+14 2.2444274996376030e-02 4.8960027527292249e+00
1.9346401542856578e+14 2.2276347157185489e-02 5.0832880067704060e+00
1.9350827913531525e+14 2.2106741744330749e-02 5.2705261693604744e+00
1.9355254284206472e+14 2.1935822052250288e-02 5.4577155746136219e+00
1.9359680654881419e+14 2.1763929359633082e-02 5.6448562548195609e+00
1.9364107025556366e+14 2.1591380600758044e-02 5.8319498544653756e+00
1.9368533396231312e+14 2.1418466341511469e-02 6.0189995213906258e+00
1.9372959766906259e+14 2.1245449080206202e-02 6.2060097753256205e+00
1.9373235434948506e+14 2.1234675865561999e-02 6.2176553275919133e+00
1.9377110469538956e+14 2.1083321282574195e-02 6.3813425803915305e+00
1.9377386137581203e+14 2.1072561890072408e-02 6.3929863545862933e+00
1.9381812508256150e+14 2.0900007415966291e-02 6.5799360422105098e+00
1.9386238878931097e+14 2.0727957232597977e-02 6.7668664733369974e+00
1.9390665249606044e+14 2.0556551565682556e-02 6.9537859260930901e+00
1.9395091620280991e+14 2.0385899371067599e-02 7.1407030986677169e+00
1.9399517990955938e+14 2.0216078760504342e-02 7.3276268755970664e+00
1.9403944361630884e+14 2.0047137756491834e-02 7.5145660865514481e+00
1.9408370732305831e+14 1.9879095352926989e-02 7.7015292610913484e+00
1.9412797102980778e+14 1.9711942853351112e-02 7.8885243829427729e+00
1.9417223473655725e+14 1.9545645454629886e-02 8.0755586473432786e+00
1.9421649844330672e+14 1.9380144041107213e-02 8.2626382249167118e+00
1.9426076215005619e+14 1.9215357152675118e-02 8.4497680353731042e+00
1.9430502585680566e+14 1.9051183089981827e-02 8.6369515340915406e+00
1.9434928956355512e+14 1.8887502120862491e-02 8.8241905143587260e+00
1.9439355327030459e+14 1.8724178754224260e-02 9.0114849277012183e+00
1.9443781697705406e+14 1.8561064050683002e-02 9.1988327243802921e+00
1.9448208068380353e+14 1.8397997943113358e-02 9.3862297157349328e+00
1.9452634439055300e+14 1.8234811544809125e-02 9.5736694596543153e+00
1.9457060809730247e+14 1.8071329427794110e-02 9.7611431700612439e+00
1.9461487180405194e+14 1.7907371858865127e-02 9.9486396508830381e+00
1.9465913551080138e+14 1.7742756985942888e-02 1.0136145254599359e+01
1.9470339921755084e+14 1.7577302972020020e-02 1.0323643865079976e+01
1.9474766292430031e+14 1.7410830078344586e-02 1.0511116904070901e+01
1.9479192663104978e+14 1.7243162702217419e-02 1.0698543360361572e+01
1.9483619033779925e+14 1.7074131377872708e-02 1.0885899840376398e+01
1.9488045404454872e+14 1.6903574751224070e-02 1.1073160638681962e+01
1.9492471775129819e+14 1.6731341540700859e-02 1.1260297826708143e+01
1.9496898145804766e+14 1.6557292496989621e-02 1.1447281357844178e+01
1.9501324516479712e+14 1.6381302374082245e-02 1.1634079187011304e+01
1.9505750887154659e+14 1.6203261922769916e-02 1.1820657402824969e+01
1.9510177257829606e+14 1.6023079915402812e-02 1.2006980370574247e+01
1.9514603628504553e+14 1.5840685207591267e-02 1.2193010884444636e+01
1.9519029999179500e+14 1.5656028838432586e-02 1.2378710327720396e+01
1.9523456369854447e+14 1.5469086165981293e-02 1.2564038840104612e+01
1.9527882740529394e+14 1.5279859029055768e-02 1.2748955491809451e+01
1.9532309111204341e+14 1.5088377920284725e-02 1.2933418464666254e+01
1.9536735481879288e+14 1.4894704148577451e-02 1.3117385241200592e+01
1.9541161852554234e+14 1.4698931962214151e-02 1.3300812803370313e+01
1.9545588223229181e+14 1.4501190596609991e-02 1.3483657843483972e+01
1.9550014593904125e+14 1.4301646203679876e-02 1.3665876990659436e+01
1.9554440964579072e+14 1.4100503612868623e-02 1.3847427057026348e+01
1.9558867335254019e+14 1.3898007867423156e-02 1.4028265308687766e+01
1.9563293705928966e+14 1.3694445473560550e-02 1.4208349767193488e+01
1.9567720076603912e+14 1.3490145295055073e-02 1.4387639547872995e+01
1.9572146447278859e+14 1.3285479021425567e-02 1.4566095241781223e+01
1.9576572817953806e+14 1.3080861134758237e-02 1.4743679348134405e+01
1.9580999188628753e+14 1.2876748298173764e-02 1.4920356763856230e+01
1.9585425559303700e+14 1.2673638088488452e-02 1.5096095336107998e+01
1.9589851929978647e+14 1.2472066996972866e-02 1.5270866482313460e+01
1.9594278300653594e+14 1.2272607625648788e-02 1.5444645880069585e+01
("I+","mode 1",1,"I-",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.2593205104732426e-02 -1.0643701844961435e+00
1.9160493974508816e+14 4.2121564001037226e-02 -8.7739915443957295e-01
1.9164920345183762e+14 4.1685599493759752e-02 -6.9018576038991986e-01
1.9169346715858709e+14 4.1284155151081935e-02 -5.0287717932031684e-01
1.9173773086533656e+14 4.0915325065798237e-02 -3.1561803554111040e-01
1.9178199457208603e+14 4.0576521536708529e-02 -1.2854685829133547e-01
1.9182625827883550e+14 4.0264560471386567e-02 5.8207165771889974e-02
1.9187052198558497e+14 3.9975760796832668e-02 2.4452699089966226e-01
1.9191478569233444e+14 3.9706053586693837e-02 4.3030995007652195e-01
1.9195904939908391e+14 3.9451096395652717e-02 6.1546937091907428e-01
1.9200331310583334e+14 3.9206388419512225e-02 7.9993555832167840e-01
1.9204757681258281e+14 3.8967382518712318e-02 9.8365617695112983e-01
1.9209184051933228e+14 3.8729590772183999e-02 1.1665961013020061e+00
1.9213610422608175e+14 3.8488680976060084e-02 1.3487368237806194e+00
1.9218036793283122e+14 3.8240562281124497e-02 1.5300755221038376e+00
1.9222463163958069e+14 3.7981458902931642e-02 1.7106238876076112e+00
1.9226889534633016e+14 3.7707971488547168e-02 1.8904068082513399e+00
1.9231315905307962e+14 3.7417126255473582e-02 2.0694609867948239e+00
1.9235742275982909e+14 3.7106412421422548e-02 2.2478335583831202e+00
1.9240168646657856e+14 3.6773808722973041e-02 2.4255807546279993e+00
1.9244595017332803e+14 3.6417799990606368e-02 2.6027666447874309e+00
1.9249021388007750e+14 3.6037384826010557e-02 2.7794619697145118e+00
1.9253447758682697e+14 3.5632075434666503e-02 2.9557430713882367e+00
1.9257874129357644e+14 3.5201890621354912e-02 3.1316909101139809e+00
1.9262300500032591e+14 3.4747342874233041e-02 3.3073901528146195e+00
1.9266726870707538e+14 3.4269420357195171e-02 3.4829283089639662e+00
1.9271153241382484e+14 3.3769564509966994e-02 3.6583948853770014e+00
1.9275579612057431e+14 3.3249643827306781e-02 3.8338805271050584e+00
1.9280005982732378e+14 3.2711924257618485e-02 4.0094761089523008e+00
1.9284432353407325e+14 3.2159036530445106e-02 4.1852717407454954e+00
1.9288858724082269e+14 3.1593940594887959e-02 4.3613556496511556e+00
1.9293285094757216e+14 3.1019887230447088e-02 4.5378129050533147e+00
1.9297711465432162e+14 3.0440376783288505e-02 4.7147239563735690e+00
1.9302137836107109e+14 2.9859114891634033e-02 4.8921629626001479e+00
1.9306564206782056e+14 2.9279965004031457e-02 5.0701959050684238e+00
1.9310990577457003e+14 2.8706897476543335e-02 5.2488784930764849e+00
1.9315416948131950e+14 2.8143935074918188e-02 5.4282538957889495e+00
1.9319843318806897e+14 2.7595094822086257e-02 5.6083503635509953e+00
1.9324269689481844e+14 2.7064326334768646e-02 5.7891788361924741e+00
1.9328696060156791e+14 2.6555447095115692e-02 5.9707306727539970e+00
1.9333122430831738e+14 2.6072075503019074e-02 6.1529756722057156e+00
1.9337548801506684e+14 2.5617563034576133e-02 6.3358605824137753e+00
1.9341975172181631e+14 2.5194927353980823e-02 6.5193083077388723e+00
1.9346401542856578e+14 2.4806788728554373e-02 6.7032180170069324e+00
1.9350827913531525e+14 2.4455312499107394e-02 6.8874663173174682e+00
1.9355254284206472e+14 2.4142160569652217e-02 7.0719095929582956e+00
1.9359680654881419e+14 2.3868454818464193e-02 7.2563875155349091e+00
1.9364107025556366e+14 2.3634754941063894e-02 7.4407276206378405e+00
1.9368533396231312e+14 2.3441052507642075e-02 7.6247507329075379e+00
1.9372959766906259e+14 2.3286782005788004e-02 7.8082769233948710e+00
1.9373235434948506e+14 2.3278456411206325e-02 7.8196862170511316e+00
1.9377110469538956e+14 2.3176976740800593e-02 7.9797664499858731e+00
1.9377386137581203e+14 2.3170848456018567e-02 7.9911316180281222e+00
1.9381812508256150e+14 2.3091669986079089e-02 8.1731514560329952e+00
1.9386238878931097e+14 2.3047232695453154e-02 8.3541895261871222e+00
1.9390665249606044e+14 2.3035154375785957e-02 8.5341196811623341e+00
1.9395091620280991e+14 2.3052753266061855e-02 8.7128397323866125e+00
1.9399517990955938e+14 2.3097118036116481e-02 8.8902734420313934e+00
1.9403944361630884e+14 2.3165175566089987e-02 9.0663713371171308e+00
1.9408370732305831e+14 2.3253753732291424e-02 9.2411104594235596e+00
1.9412797102980778e+14 2.3359637206908597e-02 9.4144932258536098e+00
1.9417223473655725e+14 2.3479615115993578e-02 9.5865456053354521e+00
1.9421649844330672e+14 2.3610520182186394e-02 9.7573148234043821e+00
1.9426076215005619e+14 2.3749259639714148e-02 9.9268667905105943e+00
1.9430502585680566e+14 2.3892838714190776e-02 1.0095283422096006e+01
1.9434928956355512e+14 2.4038377800111185e-02 1.0262659984358702e+01
1.9439355327030459e+14 2.4183124655557532e-02 1.0429102564727671e+01
1.9443781697705406e+14 2.4324462988994978e-02 1.0594725734031869e+01
1.9448208068380353e+14 2.4459918764840181e-02 1.0759650440172674e+01
1.9452634439055300e+14 2.4587165430372558e-02 1.0924002151476911e+01
1.9457060809730247e+14 2.4704029091942966e-02 1.1087909251631224e+01
1.9461487180405194e+14 2.4808494464119264e-02 1.1251501676449134e+01
1.9465913551080138e+14 2.4898712198246020e-02 1.1414909774771502e+01
1.9470339921755084e+14 2.4973007979093048e-02 1.1578263370571124e+01
1.9474766292430031e+14 2.5029893568817067e-02 1.1741690999979573e+01
1.9479192663104978e+14 2.5068079781962273e-02 1.1905319294750928e+01
1.9483619033779925e+14 2.5086491197259725e-02 1.2069272482103869e+01
1.9488045404454872e+14 2.5084282252946462e-02 1.2233671969540387e+01
1.9492471775129819e+14 2.5060854232345740e-02 1.2398635981916822e+01
1.9496898145804766e+14 2.5015872524738286e-02 1.2564279216604069e+01
1.9501324516479712e+14 2.4949283441236491e-02 1.2730712481055427e+01
1.9505750887154659e+14 2.4861329774986035e-02 1.2898042275597012e+01
1.9510177257829606e+14 2.4752564217478037e-02 1.3066370283044243e+01
1.9514603628504553e+14 2.4623859677185177e-02 1.3235792726200117e+01
1.9519029999179500e+14 2.4476415493258668e-02 1.3406399554983970e+01
1.9523456369854447e+14 2.4311758497523685e-02 1.3578273427602534e+01
1.9527882740529394e+14 2.4131737857389219e-02 1.3751488455757844e+01
1.9532309111204341e+14 2.3938512638440872e-02 1.3926108693450431e+01
1.9536735481879288e+14 2.3734531070842890e-02 1.4102186363643730e+01
1.9541161852554234e+14 2.3522500604494796e-02 1.4279759837914925e+01
1.9545588223229181e+14 2.3305348014780153e-02 1.4458851411876644e+01
1.9550014593904125e+14 2.3086169095832068e-02 1.4639464953447050e+01
1.9554440964579072e+14 2.2868167872957416e-02 1.4821583540565342e+01
1.9558867335254019e+14 2.2654585794407382e-02 1.5005167246562779e+01
1.9563293705928966e+14 2.2448622025776976e-02 1.5190151269956351e+01
1.9567720076603912e+14 2.2253346746375774e-02 1.5376444633790964e+01
1.9572146447278859e+14 2.2071610185025597e-02 1.5563929689454463e+01
1.9576572817953806e+14 2.1905950949502522e-02 1.5752462642866513e+01
1.9580999188628753e+14 2.1758507886536733e-02 1.5941875271188980e+01
1.9585425559303700e+14 2.1630940130065623e-02 1.6131977914535273e+01
1.9589851929978647e+14 2.1524360033868817e-02 1.6322563715172237e+01
1.9594278300653594e+14 2.1439283257841880e-02 1.6513413949410982e+01
("I+","mode 1",1,"I+",1,"transmission")
(102, 3)
1.9156067603833869e+14 3.3611289968981974e-02 -2.7746818835893556e+00
1.9160493974508816e+14 3.3014155225483843e-02 -2.5972964765512114e+00
1.9164920345183762e+14 3.2427489220464165e-02 -2.4185251717165648e+00
1.9169346715858709e+14 3.1853350227641311e-02 -2.2383145658464172e+00
1.9173773086533656e+14 3.1293880580185819e-02 -2.0566114317653130e+00
1.9178199457208603e+14 3.0751362304996917e-02 -1.8733629370004856e+00
1.9182625827883550e+14 3.0228277011604073e-02 -1.6885174445701074e+00
1.9187052198558497e+14 2.9727366894332016e-02 -1.5020260672585883e+00
1.9191478569233444e+14 2.9251692764954516e-02 -1.3138451400006645e+00
1.9195904939908391e+14 2.8804684069698421e-02 -1.1239397466197596e+00
1.9200331310583334e+14 2.8390174939104618e-02 -9.3228837852105539e-01
1.9204757681258281e+14 2.8012419597067687e-02 -7.3888870520153604e-01
1.9209184051933228e+14 2.7676080098048634e-02 -5.4376429294808148e-01
1.9213610422608175e+14 2.7386179607529745e-02 -3.4697191850744319e-01
1.9218036793283122e+14 2.7148015564636332e-02 -1.4860890040539707e-01
1.9222463163958069e+14 2.6967029322569412e-02 5.1180358784587043e-02
1.9226889534633016e+14 2.6848632392004582e-02 2.5219961070571401e-01
1.9231315905307962e+14 2.6797994116539412e-02 4.5419884495453400e-01
1.9235742275982909e+14 2.6819801034181634e-02 6.5687617657028252e-01
1.9240168646657856e+14 2.6918003476716666e-02 8.5988416333317874e-01
1.9244595017332803e+14 2.7095568988079962e-02 1.0628406290729693e+00
1.9249021388007750e+14 2.7354263745941198e-02 1.2653433825825040e+00
1.9253447758682697e+14 2.7694481567033285e-02 1.4669875460402841e+00
1.9257874129357644e+14 2.8115135222382837e-02 1.6673837165673568e+00
1.9262300500032591e+14 2.8613617513138852e-02 1.8661750193501259e+00
1.9266726870707538e+14 2.9185831370192372e-02 2.0630513194216533e+00
1.9271153241382484e+14 2.9826280856642406e-02 2.2577593791527182e+00
1.9275579612057431e+14 3.0528209748348828e-02 2.4501084322475788e+00
1.9280005982732378e+14 3.1283772007048169e-02 2.6399713185111411e+00
1.9284432353407325e+14 3.2084218819179361e-02 2.8272818467289467e+00
1.9288858724082269e+14 3.2920089248078141e-02 3.0120293548341750e+00
1.9293285094757216e+14 3.3781394990214708e-02 3.1942515179971531e+00
1.9297711465432162e+14 3.4657793357493839e-02 3.3740263665991810e+00
1.9302137836107109e+14 3.5538745797933501e-02 3.5514642870716764e+00
1.9306564206782056e+14 3.6413661688435732e-02 3.7267005541329006e+00
1.9310990577457003e+14 3.7272028710403735e-02 3.8998887299110119e+00
1.9315416948131950e+14 3.8103531941437736e-02 4.0711950898930169e+00
1.9319843318806897e+14 3.8898164032796688e-02 4.2407941065476003e+00
1.9324269689481844e+14 3.9646328676241384e-02 4.4088649366121402e+00
1.9328696060156791e+14 4.0338939157268626e-02 4.5755888094845787e+00
1.9333122430831738e+14 4.0967513270228781e-02 4.7411471923029644e+00
1.9337548801506684e+14 4.1524265322128905e-02 4.9057206032040694e+00
1.9341975172181631e+14 4.2002195431149698e-02 5.0694879506050423e+00
1.9346401542856578e+14 4.2395175864149898e-02 5.2326262878006951e+00
1.9350827913531525e+14 4.2698033767464422e-02 5.3953108849643101e+00
1.9355254284206472e+14 4.2906629328940196e-02 5.5577155324127654e+00
1.9359680654881419e+14 4.3017928160015304e-02 5.7200129982069559e+00
1.9364107025556366e+14 4.3030066493514492e-02 5.8823755689343127e+00
1.9368533396231312e+14 4.2942407641149496e-02 6.0449756042789824e+00
1.9372959766906259e+14 4.2755588026748004e-02 6.2079860333776677e+00
1.9373235434948506e+14 4.2740710211920226e-02 6.2181556129642974e+00
1.9377110469538956e+14 4.2492024155557841e-02 6.3613719167507856e+00
1.9377386137581203e+14 4.2471550987601706e-02 6.3715807137603280e+00
1.9381812508256150e+14 4.2093566395803361e-02 6.5359345617929518e+00
1.9386238878931097e+14 4.1626233971951108e-02 6.7012233472240359e+00
1.9390665249606044e+14 4.1075467925117647e-02 6.8676230243971119e+00
1.9395091620280991e+14 4.0448460240255245e-02 7.0353084506032193e+00
1.9399517990955938e+14 3.9753619544057504e-02 7.2044513210571353e+00
1.9403944361630884e+14 3.9000482031456493e-02 7.3752171353956655e+00
1.9408370732305831e+14 3.8199590482268911e-02 7.5477610106768580e+00
1.9412797102980778e+14 3.7362337050457023e-02 7.7222221823159387e+00
1.9417223473655725e+14 3.6500765450579224e-02 7.8987171022869438e+00
1.9421649844330672e+14 3.5627328668786429e-02 8.0773311699395638e+00
1.9426076215005619e+14 3.4754599744541134e-02 8.2581093291879792e+00
1.9430502585680566e+14 3.3894935901788624e-02 8.4410460409044283e+00
1.9434928956355512e+14 3.3060100694376052e-02 8.6260754748021551e+00
1.9439355327030459e+14 3.2260854980481167e-02 8.8130631126529089e+00
1.9443781697705406e+14 3.1506535111678093e-02 9.0018002279534794e+00
1.9448208068380353e+14 3.0804644710674619e-02 9.1920027894707061e+00
1.9452634439055300e+14 3.0160493097148407e-02 9.3833161103808589e+00
1.9457060809730247e+14 2.9576916609312897e-02 9.5753259649304248e+00
1.9461487180405194e+14 2.9054116710553080e-02 9.7675759616908309e+00
1.9465913551080138e+14 2.8589639827919490e-02 9.9595898732286017e+00
1.9470339921755084e+14 2.8178509067212688e-02 1.0150896657684980e+01
1.9474766292430031e+14 2.7813499945207272e-02 1.0341055359309607e+01
1.9479192663104978e+14 2.7485534993942500e-02 1.0529677121752272e+01
1.9483619033779925e+14 2.7184159396778207e-02 1.0716442175883287e+01
1.9488045404454872e+14 2.6898054186471537e-02 1.0901110672389311e+01
1.9492471775129819e+14 2.6615545327021758e-02 1.1083527322103761e+01
1.9496898145804766e+14 2.6325074630731599e-02 1.1263620713334708e+01
1.9501324516479712e+14 2.6015609275132828e-02 1.1441398738023592e+01
1.9505750887154659e+14 2.5676977986824338e-02 1.1616941754903825e+01
1.9510177257829606e+14 2.5300131761627764e-02 1.1790395025929122e+01
1.9514603628504553e+14 2.4877334283504228e-02 1.1961961703463281e+01
1.9519029999179500e+14 2.4402291845373979e-02 1.2131897335933324e+01
1.9523456369854447e+14 2.3870234984668642e-02 1.2300506582543647e+01
1.9527882740529394e+14 2.3277964897041377e-02 1.2468142629271929e+01
1.9532309111204341e+14 2.2623877680861371e-02 1.2635209693807267e+01
1.9536735481879288e+14 2.1907979198436463e-02 1.2802168990533252e+01
1.9541161852554234e+14 2.1131903297535556e-02 1.2969548578053642e+01
1.9545588223229181e+14 2.0298946684326257e-02 1.3137957596122822e+01
1.9550014593904125e+14 1.9414135143771796e-02 1.3308105453554250e+01
1.9554440964579072e+14 1.8484338207905647e-02 1.3480826431381356e+01
1.9558867335254019e+14 1.7518452649026579e-02 1.3657109667872698e+01
1.9563293705928966e+14 1.6527678517863062e-02 1.3838133094732569e+01
1.9567720076603912e+14 1.5525912399656368e-02 1.4025296634953429e+01
1.9572146447278859e+14 1.4530274953191567e-02 1.4220243141429703e+01
1.9576572817953806e+14 1.3561759931812129e-02 1.4424842562514051e+01
1.9580999188628753e+14 1.2645913270553030e-02 1.4641093192774852e+01
1.9585425559303700e+14 1.1813283014871516e-02 1.4870866073235680e+01
1.9589851929978647e+14 1.1099093984965345e-02 1.5115405313258794e+01
1.9594278300653594e+14 1.0541272427816021e-02 1.5374556996209414e+01
("I+","mode 1",1,"LO",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.8719875703918220e-01 2.0355775222682411e+00
1.9160493974508816e+14 4.8723637413429405e-01 2.1283897628734447e+00
1.9164920345183762e+14 4.8727317503398959e-01 2.2211883856601062e+00
1.9169346715858709e+14 4.8730982064178491e-01 2.3139737626271488e+00
1.9173773086533656e+14 4.8734693067541834e-01 2.4067464201374560e+00
1.9178199457208603e+14 4.8738507544583132e-01 2.4995070208709604e+00
1.9182625827883550e+14 4.8742476940882934e-01 2.5922563442742463e+00
1.9187052198558497e+14 4.8746646651186659e-01 2.6849952662102972e+00
1.9191478569233444e+14 4.8751055729306148e-01 2.7777247384902330e+00
1.9195904939908391e+14 4.8755736762853547e-01 2.8704457689181377e+00
1.9200331310583334e+14 4.8760715896991358e-01 2.9631594024088268e+00
1.9204757681258281e+14 4.8766012986844937e-01 3.0558667036457661e+00
1.9209184051933228e+14 4.8771641854792314e-01 3.1485687416341634e+00
1.9213610422608175e+14 4.8777610626658446e-01 3.2412665763853563e+00
1.9218036793283122e+14 4.8783922119992040e-01 3.3339612478431353e+00
1.9222463163958069e+14 4.8790574258135305e-01 3.4266537670321053e+00
1.9226889534633016e+14 4.8797560485673042e-01 3.5193451092944494e+00
